1715162839257, 2024-05-08T10:07:19.257Z, 1371.899458, 280.64015
1715162839272, 2024-05-08T10:07:19.272Z, 1377.693508, 277.9833965
1715162839301, 2024-05-08T10:07:19.301Z, 1380.8230336666668, 256.24266500000004
1715162839315, 2024-05-08T10:07:19.315Z, 1377.1638117500001, 252.92253900000003
1715162839328, 2024-05-08T10:07:19.328Z, 1372.3162814000002, 253.00072540000002
1715162839345, 2024-05-08T10:07:19.345Z, 1368.08321, 247.4046992
1715162839360, 2024-05-08T10:07:19.360Z, 1365.0115572, 242.47360880000002
1715162839373, 2024-05-08T10:07:19.373Z, 1369.6718498, 247.729682
1715162839390, 2024-05-08T10:07:19.390Z, 1396.1225814000002, 240.4715724
1715162839405, 2024-05-08T10:07:19.405Z, 1424.1444675999999, 229.6475738
1715162839421, 2024-05-08T10:07:19.421Z, 1453.1929413999999, 217.64650460000001
1715162839451, 2024-05-08T10:07:19.451Z, 1476.6869752000002, 206.8899652
1715162839463, 2024-05-08T10:07:19.463Z, 1492.6089026000004, 198.4686344
1715162839480, 2024-05-08T10:07:19.480Z, 1489.4142754, 196.26141800000002
1715162839495, 2024-05-08T10:07:19.495Z, 1478.4322936, 200.55223719999998
1715162839512, 2024-05-08T10:07:19.512Z, 1467.849172, 204.7005094
1715162839525, 2024-05-08T10:07:19.525Z, 1455.8374228, 208.3716688
1715162839540, 2024-05-08T10:07:19.540Z, 1445.1746524, 211.030393
1715162839553, 2024-05-08T10:07:19.553Z, 1444.0140331999999, 215.53964239999996
1715162839570, 2024-05-08T10:07:19.570Z, 1447.3931182000001, 213.96402819999997
1715162839603, 2024-05-08T10:07:19.603Z, 1457.4626951999999, 213.25123780000004
1715162839615, 2024-05-08T10:07:19.615Z, 1475.391097, 213.680105
1715162839767, 2024-05-08T10:07:19.767Z, 1556.0658884, 207.60776460000002
1715162839783, 2024-05-08T10:07:19.783Z, 1611.458218, 194.43364860000003
1715162839799, 2024-05-08T10:07:19.799Z, 1676.8937602, 184.0788812
