1714375420585, 2024-04-29T07:23:40.585Z, 176.287408, 187.906337
1714375420615, 2024-04-29T07:23:40.615Z, 158.370809, 188.0045035
1714375420631, 2024-04-29T07:23:40.631Z, 150.83598700000002, 189.91933333333336
1714375420663, 2024-04-29T07:23:40.663Z, 139.87777575, 192.60660275
1714375420694, 2024-04-29T07:23:40.694Z, 133.2717096, 193.2753632
1714375420710, 2024-04-29T07:23:40.710Z, 121.1371132, 194.3527454
1714375420741, 2024-04-29T07:23:40.741Z, 116.90349699999999, 196.0512358
1714375420757, 2024-04-29T07:23:40.757Z, 114.65587740000001, 197.9660628
1714375420789, 2024-04-29T07:23:40.789Z, 118.4537284, 198.6820086
1714375420804, 2024-04-29T07:23:40.804Z, 123.1708208, 200.7172246
1714375420830, 2024-04-29T07:23:40.830Z, 125.79688059999998, 203.20166179999998
1714375420842, 2024-04-29T07:23:40.842Z, 126.83304319999999, 204.88692499999996
1714375420883, 2024-04-29T07:23:40.883Z, 126.49993220000002, 204.791984
1714375420899, 2024-04-29T07:23:40.899Z, 126.41225320000001, 204.2731714
1714375420930, 2024-04-29T07:23:40.930Z, 125.98160719999998, 203.6006654
1714375420946, 2024-04-29T07:23:40.946Z, 126.0720012, 203.32147100000003
1714375420992, 2024-04-29T07:23:40.992Z, 131.2402746, 205.67724519999996
1714375421007, 2024-04-29T07:23:41.007Z, 148.5073468, 210.55578780000002
1714375421025, 2024-04-29T07:23:41.025Z, 166.9393154, 215.6126366
1714375421053, 2024-04-29T07:23:41.053Z, 187.4829444, 217.63456580000002
1714375421068, 2024-04-29T07:23:41.068Z, 207.7066582, 219.6101612
1714375421099, 2024-04-29T07:23:41.099Z, 223.766467, 219.99003320000003
1714375421141, 2024-04-29T07:23:41.141Z, 226.37390480000005, 217.91718299999997
1714375421156, 2024-04-29T07:23:41.156Z, 221.86720219999998, 215.62869080000002
1714375421186, 2024-04-29T07:23:41.186Z, 209.2973966, 217.7816812
1714375421201, 2024-04-29T07:23:41.201Z, 194.1004522, 220.69505420000002
1714375421231, 2024-04-29T07:23:41.231Z, 177.98581860000002, 222.9567058
1714375421246, 2024-04-29T07:23:41.246Z, 163.2921048, 225.52140880000002
1714375421278, 2024-04-29T07:23:41.278Z, 152.7799618, 229.2649856
1714375421296, 2024-04-29T07:23:41.296Z, 147.8717896, 231.29834340000002
1714375421325, 2024-04-29T07:23:41.325Z, 145.9043954, 233.66261519999998
1714375421427, 2024-04-29T07:23:41.427Z, 145.6387254, 227.4833024
1714375421456, 2024-04-29T07:23:41.456Z, 157.784231, 208.26548259999998
1714375421471, 2024-04-29T07:23:41.471Z, 173.2168266, 190.2620172
1714375421509, 2024-04-29T07:23:41.509Z, 189.52385220000002, 176.15263000000002
1714375421524, 2024-04-29T07:23:41.524Z, 204.4420604, 161.69777240000002
1714375421557, 2024-04-29T07:23:41.557Z, 218.4084806, 158.0812788
1714375421591, 2024-04-29T07:23:41.591Z, 217.5491274, 165.4927816
1714375421606, 2024-04-29T07:23:41.606Z, 214.87337540000004, 171.8187488
1714375421638, 2024-04-29T07:23:41.638Z, 211.5381708, 179.21874240000002
1714375421651, 2024-04-29T07:23:41.651Z, 209.0640196, 186.68228900000003
1714375421683, 2024-04-29T07:23:41.683Z, 212.88444199999998, 191.2703086
1714375421698, 2024-04-29T07:23:41.698Z, 225.43577619999996, 197.7427962
1714375421727, 2024-04-29T07:23:41.727Z, 249.7056862, 203.245039
1714375421745, 2024-04-29T07:23:41.745Z, 275.6782052, 204.1696446
1714375421776, 2024-04-29T07:23:41.776Z, 321.7585826, 205.278566
1714375421791, 2024-04-29T07:23:41.791Z, 362.257239, 206.95570000000004
1714375421822, 2024-04-29T07:23:41.822Z, 396.10816780000005, 208.35948760000002
1714375421838, 2024-04-29T07:23:41.838Z, 418.02851440000006, 209.73533179999998
1714375421877, 2024-04-29T07:23:41.877Z, 436.62425279999997, 209.3368932
1714375421906, 2024-04-29T07:23:41.906Z, 439.5055502, 207.0280828
1714375421921, 2024-04-29T07:23:41.921Z, 445.9653198, 205.0556494
1714375421952, 2024-04-29T07:23:41.952Z, 460.49448219999994, 204.4605056
1714375421966, 2024-04-29T07:23:41.966Z, 475.428982, 203.6266612
1714375421996, 2024-04-29T07:23:41.996Z, 497.3036456, 204.4105932
1714375422042, 2024-04-29T07:23:42.042Z, 512.8413584, 206.08698239999998
1714375422058, 2024-04-29T07:23:42.058Z, 523.5019386, 207.51778759999996
1714375422088, 2024-04-29T07:23:42.088Z, 527.5378114, 208.60803219999997
1714375422105, 2024-04-29T07:23:42.105Z, 535.2917955999999, 210.49211180000003
1714375422135, 2024-04-29T07:23:42.135Z, 542.9007581999999, 211.25552000000002
1714375422150, 2024-04-29T07:23:42.150Z, 553.8011290000001, 211.54999600000002
1714375422177, 2024-04-29T07:23:42.177Z, 568.208788, 210.4188064
1714375422191, 2024-04-29T07:23:42.191Z, 581.6118126, 207.032325
1714375422229, 2024-04-29T07:23:42.229Z, 590.2788736, 202.8421318
1714375422244, 2024-04-29T07:23:42.244Z, 591.1067282, 199.24195319999998
1714375422276, 2024-04-29T07:23:42.276Z, 590.7336686, 195.779387
1714375422291, 2024-04-29T07:23:42.291Z, 587.4131639999999, 192.7766706
1714375422327, 2024-04-29T07:23:42.328Z, 585.5129019999999, 191.58740600000002
1714375422356, 2024-04-29T07:23:42.356Z, 582.534131, 188.8150556
1714375422371, 2024-04-29T07:23:42.371Z, 575.8150085999999, 186.88629659999998
1714375422405, 2024-04-29T07:23:42.405Z, 510.735275, 189.13906980000002
1714375422416, 2024-04-29T07:23:42.416Z, 442.6093946, 192.32389819999997
1714375422447, 2024-04-29T07:23:42.447Z, 369.9525168, 195.78546839999998
1714375422493, 2024-04-29T07:23:42.493Z, 298.0679806, 203.13808699999998
1714375422508, 2024-04-29T07:23:42.508Z, 232.6560654, 210.9532842
1714375422539, 2024-04-29T07:23:42.539Z, 224.0283804, 214.56082579999998
1714375422555, 2024-04-29T07:23:42.555Z, 207.5423354, 212.3237154
1714375422587, 2024-04-29T07:23:42.587Z, 190.4733408, 207.3537162
1714375422602, 2024-04-29T07:23:42.602Z, 172.0683894, 200.1959404
1714375422627, 2024-04-29T07:23:42.627Z, 152.5670252, 192.48403960000002
1714375422641, 2024-04-29T07:23:42.641Z, 134.9575878, 184.5359268
1714375422671, 2024-04-29T07:23:42.671Z, 128.2989496, 182.3260708
1714375422691, 2024-04-29T07:23:42.691Z, 124.6745286, 183.85994399999998
1714375422727, 2024-04-29T07:23:42.727Z, 123.64682540000001, 186.5129556
1714375422742, 2024-04-29T07:23:42.742Z, 122.5446784, 188.518687
1714375422777, 2024-04-29T07:23:42.777Z, 121.8332398, 191.7287014
1714375422810, 2024-04-29T07:23:42.810Z, 119.1700214, 194.0849328
1714375422822, 2024-04-29T07:23:42.822Z, 116.6991964, 196.03902499999998
1714375422851, 2024-04-29T07:23:42.851Z, 113.900948, 196.98938520000002
1714375422866, 2024-04-29T07:23:42.866Z, 112.19081780000002, 199.04979639999996
1714375422897, 2024-04-29T07:23:42.897Z, 110.61991900000001, 202.6603642
1714375422945, 2024-04-29T07:23:42.945Z, 114.7608232, 204.96608380000004
1714375422960, 2024-04-29T07:23:42.960Z, 125.1999984, 204.9919996
1714375422991, 2024-04-29T07:23:42.991Z, 146.8565604, 205.30729579999996
1714375423007, 2024-04-29T07:23:43.007Z, 174.2492166, 204.7123214
