1715408204619, 2024-05-11T06:16:44.619Z, 214.084205, 409.191634
1715408204635, 2024-05-11T06:16:44.635Z, 213.952406, 403.52389800000003
1715408204650, 2024-05-11T06:16:44.650Z, 214.874626, 400.284876
1715408204665, 2024-05-11T06:16:44.665Z, 217.975131, 398.0505155
1715408204681, 2024-05-11T06:16:44.681Z, 220.7947666, 398.7025278
1715408204696, 2024-05-11T06:16:44.696Z, 225.2037594, 398.1052698
1715408204721, 2024-05-11T06:16:44.721Z, 229.0426362, 399.5064122
1715408204735, 2024-05-11T06:16:44.735Z, 230.6720872, 400.14312659999996
1715408204750, 2024-05-11T06:16:44.750Z, 230.52391279999998, 401.8354546
1715408204764, 2024-05-11T06:16:44.764Z, 229.52071719999998, 402.2999906
1715408204780, 2024-05-11T06:16:44.780Z, 226.67387799999997, 400.33942160000004
1715408204795, 2024-05-11T06:16:44.795Z, 226.6217512, 403.8016686
1715408204814, 2024-05-11T06:16:44.814Z, 229.01425640000002, 410.68214980000005
1715408204826, 2024-05-11T06:16:44.826Z, 229.2959476, 414.3280986
1715408204843, 2024-05-11T06:16:44.843Z, 227.2886082, 412.0483824
1715408204871, 2024-05-11T06:16:44.871Z, 227.20649360000002, 410.34725740000005
1715408204885, 2024-05-11T06:16:44.885Z, 225.9484512, 404.84875600000004
1715408204900, 2024-05-11T06:16:44.900Z, 226.0840732, 406.5045576
1715408204916, 2024-05-11T06:16:44.916Z, 228.1730108, 411.6657526
1715408204931, 2024-05-11T06:16:44.931Z, 230.9980728, 425.9052974
1715408204947, 2024-05-11T06:16:44.947Z, 233.24980639999998, 441.13168479999996
1715408204965, 2024-05-11T06:16:44.965Z, 233.92282140000003, 456.0400686
1715408204978, 2024-05-11T06:16:44.978Z, 231.56082859999998, 458.8814746
1715408204994, 2024-05-11T06:16:44.994Z, 229.0424462, 460.3551842
1715408205026, 2024-05-11T06:16:45.026Z, 228.2350512, 456.4379612000001
1715408205041, 2024-05-11T06:16:45.041Z, 231.8171218, 457.7698584000001
1715408205056, 2024-05-11T06:16:45.056Z, 235.929602, 461.89860719999996
1715408205072, 2024-05-11T06:16:45.072Z, 234.5082278, 467.222775
