1714469961338, 2024-04-30T09:39:21.338Z, 158.432862, 369.617513
1714469961382, 2024-04-30T09:39:21.382Z, 225.9950025, 403.8742415
1714469961427, 2024-04-30T09:39:21.427Z, 254.14888033333332, 416.43149
1714469961473, 2024-04-30T09:39:21.473Z, 277.21394825, 420.59442325
1714469961488, 2024-04-30T09:39:21.488Z, 289.2291624, 416.91344360000005
1714469961519, 2024-04-30T09:39:21.519Z, 319.63865780000003, 421.67021139999997
1714469961534, 2024-04-30T09:39:21.534Z, 316.63068000000004, 410.56227900000005
1714469961565, 2024-04-30T09:39:21.565Z, 311.3813472, 400.55363619999997
1714469961580, 2024-04-30T09:39:21.580Z, 298.7070258, 394.6378242
1714469961623, 2024-04-30T09:39:21.623Z, 290.87968440000003, 396.7449954
1714469961652, 2024-04-30T09:39:21.652Z, 291.41601860000003, 401.9690346
1714469961667, 2024-04-30T09:39:21.667Z, 298.6091088, 408.20946519999995
1714469961697, 2024-04-30T09:39:21.697Z, 304.70623539999997, 409.1254848
1714469961712, 2024-04-30T09:39:21.712Z, 312.4468928, 407.6442108
1714469961741, 2024-04-30T09:39:21.741Z, 315.634411, 406.403468
1714469961786, 2024-04-30T09:39:21.786Z, 314.8749514, 406.7252932
1714469961801, 2024-04-30T09:39:21.801Z, 310.7976684, 410.9874452
1714469961833, 2024-04-30T09:39:21.833Z, 291.8517766, 420.01562379999996
1714469961848, 2024-04-30T09:39:21.848Z, 271.605855, 426.8317546
1714469961875, 2024-04-30T09:39:21.875Z, 250.00311019999998, 425.8659122
1714469961938, 2024-04-30T09:39:21.938Z, 223.698493, 413.5350692
1714469961968, 2024-04-30T09:39:21.968Z, 195.87327299999998, 394.9327534
1714469961984, 2024-04-30T09:39:21.984Z, 182.5070312, 375.17529140000005
1714469962015, 2024-04-30T09:39:22.015Z, 165.492319, 357.4604824
1714469962031, 2024-04-30T09:39:22.031Z, 150.86147680000002, 344.964851
1714469962072, 2024-04-30T09:39:22.072Z, 139.1240826, 338.2546468
1714469962101, 2024-04-30T09:39:22.101Z, 133.8219408, 326.87178120000004
1714469962116, 2024-04-30T09:39:22.116Z, 134.2631032, 311.3840588
1714469962145, 2024-04-30T09:39:22.145Z, 138.9464558, 300.78552980000006
1714469962161, 2024-04-30T09:39:22.161Z, 144.4215222, 290.041252
1714469962191, 2024-04-30T09:39:22.191Z, 153.0861328, 283.9932384
1714469962236, 2024-04-30T09:39:22.236Z, 159.9253596, 285.3990818
1714469962250, 2024-04-30T09:39:22.250Z, 161.144865, 286.9733346
1714469962280, 2024-04-30T09:39:22.280Z, 169.9524884, 294.0624832
1714469962296, 2024-04-30T09:39:22.296Z, 171.8904156, 304.1528342
1714469962327, 2024-04-30T09:39:22.327Z, 175.07927339999998, 312.7601604
1714469962342, 2024-04-30T09:39:22.342Z, 178.6105018, 321.984265
1714469962372, 2024-04-30T09:39:22.372Z, 175.4033524, 326.290284
1714469962385, 2024-04-30T09:39:22.385Z, 165.8035322, 320.10164
1714469962416, 2024-04-30T09:39:22.416Z, 163.70084879999996, 313.61978739999995
1714469962461, 2024-04-30T09:39:22.461Z, 157.1576306, 311.852194
1714469962475, 2024-04-30T09:39:22.475Z, 151.20827400000002, 308.6116596
1714469962522, 2024-04-30T09:39:22.522Z, 143.03712099999998, 337.1898088
1714469962551, 2024-04-30T09:39:22.551Z, 134.48680380000002, 366.48782620000003
1714469962566, 2024-04-30T09:39:22.566Z, 125.0490346, 393.39628600000003
1714469962596, 2024-04-30T09:39:22.596Z, 116.22172700000002, 412.1967791999999
1714469962611, 2024-04-30T09:39:22.611Z, 102.3414682, 427.13845519999995
1714469962641, 2024-04-30T09:39:22.641Z, 93.2222206, 415.7201634
1714469963136, 2024-04-30T09:39:23.136Z, 77.5250432, 508.93397920000007
1714469963834, 2024-04-30T09:39:23.834Z, 56.723321999999996, 501.7887614
1714469963875, 2024-04-30T09:39:23.875Z, 45.337173199999995, 496.634205
1714469963904, 2024-04-30T09:39:23.904Z, 43.8730784, 502.67285979999997
1714469963919, 2024-04-30T09:39:23.919Z, 52.267616, 511.4135344
1714469963947, 2024-04-30T09:39:23.947Z, 85.20599899999999, 412.469229
1714469963964, 2024-04-30T09:39:23.964Z, 122.0999792, 413.95185460000005
1714469964001, 2024-04-30T09:39:24.002Z, 151.59061200000002, 416.6965225999999
1714469964037, 2024-04-30T09:39:24.037Z, 175.48109040000003, 413.7874694
1714469964055, 2024-04-30T09:39:24.055Z, 194.2181838, 411.3462582
1714469964085, 2024-04-30T09:39:24.085Z, 201.1977836, 419.46720460000006
1714469964101, 2024-04-30T09:39:24.101Z, 210.73261500000004, 428.97054779999996
1714469964130, 2024-04-30T09:39:24.130Z, 222.26103639999997, 436.28648840000005
1714469964151, 2024-04-30T09:39:24.151Z, 233.07833779999996, 443.8823754
1714469964174, 2024-04-30T09:39:24.174Z, 242.25938299999999, 447.66620279999995
1714469964189, 2024-04-30T09:39:24.189Z, 241.60355199999998, 442.33614939999995
1714469964219, 2024-04-30T09:39:24.219Z, 229.48850899999996, 435.6531694
1714469964233, 2024-04-30T09:39:24.233Z, 210.28684619999999, 429.97223520000006
1714469964268, 2024-04-30T09:39:24.268Z, 188.3335936, 421.049666
1714469964280, 2024-04-30T09:39:24.280Z, 159.28286599999998, 412.3217054
1714469964326, 2024-04-30T09:39:24.326Z, 150.754189, 400.444683
1714469964367, 2024-04-30T09:39:24.367Z, 195.4932624, 383.5861294
1714469965162, 2024-04-30T09:39:25.162Z, 170.8877786, 396.4667406
1714469965227, 2024-04-30T09:39:25.227Z, 157.535315, 372.96393520000004
1714469965284, 2024-04-30T09:39:25.284Z, 152.653966, 353.23577379999995
1714469966304, 2024-04-30T09:39:26.304Z, 235.72551379999996, 449.3916786
1714469966739, 2024-04-30T09:39:26.739Z, 164.1689472, 463.68946900000003
1714469966799, 2024-04-30T09:39:26.799Z, 167.1810036, 449.01898760000006
1714469966844, 2024-04-30T09:39:26.844Z, 162.16198760000003, 473.564669
1714469966875, 2024-04-30T09:39:26.875Z, 178.0478954, 485.9609861999999
1714469967954, 2024-04-30T09:39:27.954Z, 65.00198520000001, 482.9782634
1714469967968, 2024-04-30T09:39:27.968Z, 103.4049516, 575.0220826000001
1714469968183, 2024-04-30T09:39:28.183Z, 256.6383902, 667.4012352000001
1714469968238, 2024-04-30T09:39:28.238Z, 341.46239720000005, 760.0006966000001
1714469969094, 2024-04-30T09:39:29.094Z, 507.93796380000003, 771.3968704000001
1714469969758, 2024-04-30T09:39:29.758Z, 561.8467104, 767.4985436
1714469970354, 2024-04-30T09:39:30.354Z, 596.0789128, 607.1356306
1714469970399, 2024-04-30T09:39:30.399Z, 668.4382442, 602.0897244
1714469970849, 2024-04-30T09:39:30.849Z, 832.9830648, 433.8651538000001
1714469970925, 2024-04-30T09:39:30.925Z, 894.9714019999999, 358.993235
1714469975756, 2024-04-30T09:39:35.756Z, 917.7954918000001, 312.0593062
