1701425644016, 2023-12-01T10:14:04.016Z, 117.111278, 226.131437
1701425644033, 2023-12-01T10:14:04.033Z, 110.7293275, 225.921045
1701425644049, 2023-12-01T10:14:04.049Z, 107.88633466666666, 226.510978
1701425644066, 2023-12-01T10:14:04.066Z, 108.85415175, 226.497526
1701425644094, 2023-12-01T10:14:04.094Z, 104.06508880000001, 226.47894639999998
1701425644110, 2023-12-01T10:14:04.110Z, 101.5616264, 226.4132654
1701425644127, 2023-12-01T10:14:04.127Z, 100.38351420000001, 227.64364100000003
1701425644141, 2023-12-01T10:14:04.141Z, 101.2705974, 228.7134294
1701425644157, 2023-12-01T10:14:04.157Z, 99.7137614, 230.31267480000002
1701425644173, 2023-12-01T10:14:04.173Z, 100.4470028, 229.7998514
1701425644190, 2023-12-01T10:14:04.190Z, 98.6683098, 227.5845384
1701425644216, 2023-12-01T10:14:04.216Z, 95.2026186, 226.36992119999996
1701425644252, 2023-12-01T10:14:04.252Z, 88.6921016, 224.6387412
1701425644268, 2023-12-01T10:14:04.268Z, 80.1440942, 222.85822759999996
1701425644286, 2023-12-01T10:14:04.286Z, 75.42483460000001, 221.49562
1701425644299, 2023-12-01T10:14:04.299Z, 70.38450279999999, 220.9039624
1701425644315, 2023-12-01T10:14:04.315Z, 66.6929262, 219.91108260000001
1701425644331, 2023-12-01T10:14:04.331Z, 68.3836664, 219.0687762
1701425644346, 2023-12-01T10:14:04.346Z, 72.5982964, 217.60163219999998
1701425644366, 2023-12-01T10:14:04.366Z, 78.721558, 218.997665
1701425644377, 2023-12-01T10:14:04.377Z, 80.468876, 221.12038559999996
1701425644396, 2023-12-01T10:14:04.396Z, 85.8551884, 221.23544439999995
1701425644423, 2023-12-01T10:14:04.423Z, 88.90293899999999, 217.1922934
1701425644439, 2023-12-01T10:14:04.439Z, 94.5228836, 212.7077038
1701425644455, 2023-12-01T10:14:04.455Z, 95.8194936, 208.41236339999995
1701425644470, 2023-12-01T10:14:04.470Z, 102.3175944, 207.82356019999997
1701425644486, 2023-12-01T10:14:04.486Z, 107.1075602, 207.87942439999998
1701425644514, 2023-12-01T10:14:04.514Z, 111.13281120000002, 213.4276906
1701425644531, 2023-12-01T10:14:04.531Z, 112.5953092, 219.9910664
1701425644549, 2023-12-01T10:14:04.549Z, 116.19237760000001, 224.98857379999998
1701425644565, 2023-12-01T10:14:04.565Z, 117.0073624, 223.46263760000002
