1701448319131, 2023-12-01T16:31:59.131Z, 177.628916, 489.663722
1701448319154, 2023-12-01T16:31:59.154Z, 204.679029, 473.3836035
1701448319176, 2023-12-01T16:31:59.176Z, 237.27768866666668, 462.6890466666667
1701448319192, 2023-12-01T16:31:59.192Z, 250.362551, 467.35792575000005
1701448319209, 2023-12-01T16:31:59.209Z, 259.2531, 471.2932248
1701448319225, 2023-12-01T16:31:59.225Z, 280.6931448, 473.22816
1701448319239, 2023-12-01T16:31:59.239Z, 296.12286819999997, 480.35934340000006
1701448319255, 2023-12-01T16:31:59.255Z, 298.6243646, 488.82867719999996
1701448319272, 2023-12-01T16:31:59.272Z, 301.6587012, 491.3319611999999
1701448319287, 2023-12-01T16:31:59.287Z, 304.1670608, 490.699659
1701448319318, 2023-12-01T16:31:59.318Z, 317.9612114, 479.0105976
1701448319333, 2023-12-01T16:31:59.333Z, 323.1975334, 471.40925240000007
1701448319349, 2023-12-01T16:31:59.349Z, 322.9759912, 462.4872892
1701448319366, 2023-12-01T16:31:59.366Z, 309.5585922, 458.37650220000006
1701448319381, 2023-12-01T16:31:59.381Z, 294.5290708, 456.16736800000007
1701448319401, 2023-12-01T16:31:59.401Z, 270.40750340000005, 461.52706599999993
1701448319415, 2023-12-01T16:31:59.415Z, 246.50862039999998, 466.66316159999997
1701448319432, 2023-12-01T16:31:59.432Z, 230.72592960000003, 472.10871299999997
1701448319457, 2023-12-01T16:31:59.457Z, 227.4902242, 473.3862704
1701448319474, 2023-12-01T16:31:59.474Z, 228.4896392, 472.31161540000005
1701448319489, 2023-12-01T16:31:59.489Z, 229.3778664, 472.07242700000006
1701448319505, 2023-12-01T16:31:59.505Z, 233.38022420000001, 469.2025178
1701448319521, 2023-12-01T16:31:59.521Z, 230.21116659999998, 464.55671240000004
1701448319536, 2023-12-01T16:31:59.536Z, 232.00560860000002, 452.803463
1701448319552, 2023-12-01T16:31:59.552Z, 230.9450918, 443.6717334
1701448319582, 2023-12-01T16:31:59.582Z, 232.2772476, 432.45319959999995
1701448319604, 2023-12-01T16:31:59.604Z, 234.5290946, 421.079208
1701448319630, 2023-12-01T16:31:59.630Z, 242.903079, 412.97136620000003
1701448319647, 2023-12-01T16:31:59.647Z, 247.9043748, 409.9110989999999
1701448319676, 2023-12-01T16:31:59.676Z, 251.3732322, 407.4133176
1701448319692, 2023-12-01T16:31:59.692Z, 252.50957500000004, 407.40887480000004
1701448319709, 2023-12-01T16:31:59.709Z, 244.6984736, 414.6228066
1701448319734, 2023-12-01T16:31:59.734Z, 233.74010040000002, 429.81873319999994
1701448319756, 2023-12-01T16:31:59.756Z, 232.84611539999997, 441.4546644
1701448319787, 2023-12-01T16:31:59.787Z, 235.083101, 453.63673739999996
1701448319834, 2023-12-01T16:31:59.834Z, 250.19693260000003, 460.3840733999999
1701448319850, 2023-12-01T16:31:59.850Z, 284.62495040000005, 455.9432436
1701448319866, 2023-12-01T16:31:59.866Z, 320.6287338, 443.94816979999996
1701448319881, 2023-12-01T16:31:59.881Z, 347.629241, 436.1370074
1701448319904, 2023-12-01T16:31:59.904Z, 373.37642600000004, 427.1483732
1701448319929, 2023-12-01T16:31:59.929Z, 385.9298934, 422.22101559999993
1701448319944, 2023-12-01T16:31:59.944Z, 388.3034316, 422.58767120000005
1701448319961, 2023-12-01T16:31:59.961Z, 390.08348620000004, 424.233828
1701448319976, 2023-12-01T16:31:59.976Z, 393.3215056, 420.24291759999994
1701448319992, 2023-12-01T16:31:59.992Z, 380.46502780000003, 424.3063332
1701448320007, 2023-12-01T16:32:00.007Z, 348.79673660000003, 438.4137898
1701448320026, 2023-12-01T16:32:00.026Z, 316.7227816, 447.93836600000003
1701448320058, 2023-12-01T16:32:00.058Z, 280.5423448, 460.61904100000004
1701448320102, 2023-12-01T16:32:00.102Z, 232.8705888, 487.5641246
1701448320121, 2023-12-01T16:32:00.121Z, 203.3072202, 505.86386839999994
1701448320136, 2023-12-01T16:32:00.136Z, 192.268873, 516.4599787999999
1701448320149, 2023-12-01T16:32:00.149Z, 182.1534672, 530.8818273999999
1701448320164, 2023-12-01T16:32:00.164Z, 173.36048399999999, 540.4777988
1701448320180, 2023-12-01T16:32:00.180Z, 170.264767, 542.7164604
1701448320214, 2023-12-01T16:32:00.214Z, 167.3264676, 541.678052
1701448320229, 2023-12-01T16:32:00.229Z, 160.6283134, 542.1843058000001
1701448320247, 2023-12-01T16:32:00.247Z, 147.8357938, 546.3633934000001
1701448320277, 2023-12-01T16:32:00.277Z, 134.61866720000003, 555.6683804
1701448320291, 2023-12-01T16:32:00.291Z, 130.4798792, 558.9581018
1701448320308, 2023-12-01T16:32:00.308Z, 124.9144996, 564.605499
1701448320323, 2023-12-01T16:32:00.323Z, 117.8621754, 571.4337426
1701448320370, 2023-12-01T16:32:00.370Z, 119.6860174, 570.2185434
1701448320385, 2023-12-01T16:32:00.385Z, 130.2730334, 560.904768
1701448320402, 2023-12-01T16:32:00.402Z, 135.5910054, 555.5562416
1701448320417, 2023-12-01T16:32:00.417Z, 151.4786112, 545.4198076
1701448320434, 2023-12-01T16:32:00.434Z, 174.2260398, 531.8089638
1701448320449, 2023-12-01T16:32:00.449Z, 192.85918539999997, 521.923861
1701448320466, 2023-12-01T16:32:00.466Z, 205.05070640000002, 517.0997451999999
1701448320481, 2023-12-01T16:32:00.481Z, 219.53265660000002, 509.8737926
1701448320504, 2023-12-01T16:32:00.504Z, 222.05486439999999, 508.4699716
1701448320547, 2023-12-01T16:32:00.547Z, 211.4713982, 516.6192088
1701448320561, 2023-12-01T16:32:00.561Z, 199.410057, 526.5762738
1701448320576, 2023-12-01T16:32:00.576Z, 186.1625626, 536.4748626
1701448320592, 2023-12-01T16:32:00.592Z, 171.7207492, 548.3900814000001
1701448320609, 2023-12-01T16:32:00.609Z, 159.30369660000002, 561.2237702
1701448320624, 2023-12-01T16:32:00.624Z, 161.747318, 561.8559002
1701448320639, 2023-12-01T16:32:00.639Z, 162.65046540000003, 564.7572324
1701448320656, 2023-12-01T16:32:00.656Z, 162.9813238, 568.8555018
1701448320671, 2023-12-01T16:32:00.671Z, 163.245104, 572.1247652
1701448320687, 2023-12-01T16:32:00.687Z, 165.2895984, 572.4903136
1701448320703, 2023-12-01T16:32:00.703Z, 156.18476719999998, 580.8635741999999
1701448320719, 2023-12-01T16:32:00.719Z, 147.8305444, 587.1071066000001
1701448320733, 2023-12-01T16:32:00.733Z, 151.53519060000002, 584.8211816
1701448320750, 2023-12-01T16:32:00.750Z, 151.9058112, 583.3996824
1701448320766, 2023-12-01T16:32:00.766Z, 149.2963534, 583.6444538
1701448320809, 2023-12-01T16:32:00.809Z, 161.29541460000002, 574.66243
1701448320830, 2023-12-01T16:32:00.830Z, 176.19237479999998, 563.7015706
1701448320843, 2023-12-01T16:32:00.843Z, 182.43221, 564.1257939999999
1701448320858, 2023-12-01T16:32:00.858Z, 194.20562919999998, 561.7880465999999
1701448320875, 2023-12-01T16:32:00.875Z, 211.2058466, 557.8567704000001
1701448320890, 2023-12-01T16:32:00.890Z, 224.47321559999995, 557.4289464000001
1701448320906, 2023-12-01T16:32:00.906Z, 233.9275412, 559.6074122
1701448320922, 2023-12-01T16:32:00.922Z, 248.35808360000001, 552.0079214
1701448320938, 2023-12-01T16:32:00.938Z, 254.7518946, 552.5012108
1701448320969, 2023-12-01T16:32:00.969Z, 260.21625759999995, 551.643299
1701448320985, 2023-12-01T16:32:00.985Z, 265.1153198, 548.9622422
1701448321001, 2023-12-01T16:32:01.001Z, 272.6459276, 544.3739024
1701448321016, 2023-12-01T16:32:01.016Z, 273.7919646, 543.2668335999999
1701448321034, 2023-12-01T16:32:01.034Z, 275.66127159999996, 538.1134136000001
1701448321048, 2023-12-01T16:32:01.048Z, 277.0835258, 533.0837914
1701448321064, 2023-12-01T16:32:01.064Z, 275.44367320000003, 532.5015062
1701448321081, 2023-12-01T16:32:01.081Z, 273.8691218, 534.3776535999999
1701448321104, 2023-12-01T16:32:01.104Z, 284.2488176, 532.9046968
1701448321132, 2023-12-01T16:32:01.132Z, 299.552153, 530.342177
1701448321143, 2023-12-01T16:32:01.143Z, 309.5552262, 532.4828021999999
1701448321159, 2023-12-01T16:32:01.159Z, 326.272692, 524.2569556
1701448321190, 2023-12-01T16:32:01.190Z, 344.19672660000003, 512.7298014
1701448321205, 2023-12-01T16:32:01.205Z, 349.5362556, 509.7959744
1701448321221, 2023-12-01T16:32:01.221Z, 354.9780948, 506.9871316
1701448321237, 2023-12-01T16:32:01.237Z, 361.6433768, 503.7981904
1701448321258, 2023-12-01T16:32:01.258Z, 358.3937608, 516.6523554
1701448321302, 2023-12-01T16:32:01.302Z, 336.704298, 542.4907974
1701448321316, 2023-12-01T16:32:01.316Z, 320.0897996, 566.3581782
