1701366807208, 2023-11-30T17:53:27.208Z, 379.175903, 15.560899
1701366807286, 2023-11-30T17:53:27.286Z, 228.09603, 12.5376955
1701366807315, 2023-11-30T17:53:27.315Z, 179.62452066666665, 28.88674933333333
1701366807332, 2023-11-30T17:53:27.332Z, 153.3932235, 53.28558675
1701366807363, 2023-11-30T17:53:27.363Z, 138.1722984, 78.6472704
1701366807657, 2023-11-30T17:53:27.657Z, 83.1570222, 182.43341900000001
1701366807703, 2023-11-30T17:53:27.703Z, 101.5018504, 293.02183219999995
1701366807737, 2023-11-30T17:53:27.737Z, 107.69478319999999, 394.2200596
1701366808446, 2023-11-30T17:53:28.446Z, 117.5118334, 483.7607104
1701366808461, 2023-11-30T17:53:28.461Z, 124.56237979999999, 566.110678
1701366808494, 2023-11-30T17:53:28.494Z, 125.3199504, 579.6286910000001
1701366808539, 2023-11-30T17:53:28.539Z, 105.3600704, 595.7469170000002
1701366808554, 2023-11-30T17:53:28.554Z, 94.86296580000001, 611.7504521999999
1701366808585, 2023-11-30T17:53:28.585Z, 95.5426234, 619.3008418
1701366808601, 2023-11-30T17:53:28.601Z, 106.44331259999998, 625.4986816
1701366808619, 2023-11-30T17:53:28.619Z, 132.1684084, 626.677664
1701366808647, 2023-11-30T17:53:28.647Z, 190.47714179999997, 621.4207812000001
1701366808665, 2023-11-30T17:53:28.665Z, 240.6685688, 614.503472
1701366808693, 2023-11-30T17:53:28.693Z, 266.83877440000003, 613.5310762
1701366808709, 2023-11-30T17:53:28.709Z, 280.392526, 608.9540282
1701366808755, 2023-11-30T17:53:28.755Z, 279.3208254, 611.2415174
1701366808771, 2023-11-30T17:53:28.771Z, 253.76570940000002, 611.4642024
1701366808817, 2023-11-30T17:53:28.817Z, 250.47709679999997, 615.573128
1701366808833, 2023-11-30T17:53:28.833Z, 261.34068179999997, 625.4882197999999
1701366808849, 2023-11-30T17:53:28.849Z, 284.24789840000005, 632.4075286
1701366808864, 2023-11-30T17:53:28.864Z, 307.8136962, 635.4315256
1701366808896, 2023-11-30T17:53:28.896Z, 332.8183986, 640.2049002000001
1701366808911, 2023-11-30T17:53:28.911Z, 347.4309448, 644.6549074000001
1701366808927, 2023-11-30T17:53:28.927Z, 358.68278960000004, 642.1696046
1701366808942, 2023-11-30T17:53:28.942Z, 363.5098449999999, 646.6362564
1701366808992, 2023-11-30T17:53:28.992Z, 369.12289419999996, 649.7098956000001
1701366809005, 2023-11-30T17:53:29.005Z, 373.242843, 647.3649022
1701366809037, 2023-11-30T17:53:29.037Z, 404.1471662, 660.5461536
1701366809052, 2023-11-30T17:53:29.052Z, 453.19131660000005, 661.628104
1701366809101, 2023-11-30T17:53:29.101Z, 560.1899506, 626.6714346
1701366809133, 2023-11-30T17:53:29.133Z, 700.9876495999999, 537.4992822
1701366809164, 2023-11-30T17:53:29.164Z, 831.7803822, 451.52811499999996
1701366809180, 2023-11-30T17:53:29.180Z, 945.2950078000001, 342.8926914
1701366809213, 2023-11-30T17:53:29.213Z, 1046.477282, 243.79162580000002
1701366809305, 2023-11-30T17:53:29.305Z, 1106.5402924, 170.51682599999998
1701366809321, 2023-11-30T17:53:29.321Z, 1148.3553900000002, 148.40906499999997
