1701442357701, 2023-12-01T14:52:37.701Z, 180.146175, 319.760959
1701442357717, 2023-12-01T14:52:37.717Z, 135.2486255, 345.05321100000003
1701442357732, 2023-12-01T14:52:37.732Z, 128.0487016666667, 350.49806200000006
1701442357748, 2023-12-01T14:52:37.748Z, 140.7412155, 340.2339895
1701442357763, 2023-12-01T14:52:37.763Z, 147.6636998, 335.8079624
1701442357779, 2023-12-01T14:52:37.779Z, 150.0213958, 332.59045979999996
1701442357794, 2023-12-01T14:52:37.794Z, 173.8113634, 320.6038626
1701442357815, 2023-12-01T14:52:37.815Z, 194.8240218, 306.69530860000003
1701442357844, 2023-12-01T14:52:37.844Z, 201.4688282, 303.6799156
1701442357859, 2023-12-01T14:52:37.859Z, 218.1199854, 291.27073740000003
1701442357874, 2023-12-01T14:52:37.874Z, 226.2166762, 280.8926524
1701442357891, 2023-12-01T14:52:37.891Z, 208.1059184, 285.69666799999993
1701442357920, 2023-12-01T14:52:37.920Z, 195.80985299999998, 288.3203995999999
1701442357952, 2023-12-01T14:52:37.952Z, 196.06251379999998, 287.1280636
1701442357983, 2023-12-01T14:52:37.983Z, 190.25464200000002, 292.8642358
1701442357998, 2023-12-01T14:52:37.998Z, 174.7550208, 304.588316
1701442358014, 2023-12-01T14:52:38.014Z, 181.307369, 299.62639459999997
1701442358030, 2023-12-01T14:52:38.030Z, 171.7388252, 299.394903
1701442358046, 2023-12-01T14:52:38.046Z, 151.897424, 297.7415158
1701442358062, 2023-12-01T14:52:38.062Z, 127.8376742, 300.7343012
1701442358078, 2023-12-01T14:52:38.078Z, 119.0013504, 295.4916206
1701442358094, 2023-12-01T14:52:38.094Z, 110.88666599999999, 288.4026688
1701442358118, 2023-12-01T14:52:38.118Z, 110.14276720000001, 281.761011
1701442358140, 2023-12-01T14:52:38.140Z, 88.8081268, 281.37567060000003
1701442358159, 2023-12-01T14:52:38.159Z, 77.5183922, 275.577187
1701442358186, 2023-12-01T14:52:38.186Z, 58.601689799999996, 275.3019664
1701442358203, 2023-12-01T14:52:38.203Z, 45.432729200000004, 276.2451276
1701442358217, 2023-12-01T14:52:38.217Z, 29.941356800000005, 280.58872420000006
1701442358233, 2023-12-01T14:52:38.233Z, 34.977553799999995, 283.4286772
1701442358248, 2023-12-01T14:52:38.248Z, 38.812382400000004, 288.24741800000004
1701442358268, 2023-12-01T14:52:38.268Z, 57.75320899999999, 289.8592242
1701442358279, 2023-12-01T14:52:38.279Z, 65.197893, 292.08721099999997
1701442358311, 2023-12-01T14:52:38.311Z, 87.229867, 294.2751824
1701442358326, 2023-12-01T14:52:38.326Z, 107.8221872, 297.20182459999995
1701442358341, 2023-12-01T14:52:38.341Z, 139.09826619999998, 294.1226422
1701442358356, 2023-12-01T14:52:38.356Z, 158.3854054, 291.58776539999997
1701442358372, 2023-12-01T14:52:38.372Z, 177.4516214, 286.97731539999995
1701442358387, 2023-12-01T14:52:38.387Z, 186.9232052, 270.42077359999996
1701442358410, 2023-12-01T14:52:38.410Z, 194.9656584, 252.56127239999995
1701442358433, 2023-12-01T14:52:38.433Z, 179.13207659999998, 241.22602079999996
1701442358449, 2023-12-01T14:52:38.449Z, 163.77110179999997, 233.69919099999998
1701442358465, 2023-12-01T14:52:38.465Z, 155.3722878, 228.64657659999997
1701442358481, 2023-12-01T14:52:38.481Z, 142.5102204, 237.10463620000002
1701442358495, 2023-12-01T14:52:38.495Z, 129.8757108, 245.55831440000003
1701442358513, 2023-12-01T14:52:38.513Z, 120.3687312, 251.81190119999997
1701442358527, 2023-12-01T14:52:38.527Z, 113.85306720000001, 254.4596662
1701442358542, 2023-12-01T14:52:38.542Z, 103.679584, 255.59053999999998
1701442358564, 2023-12-01T14:52:38.564Z, 94.199655, 252.6251354
1701442358655, 2023-12-01T14:52:38.655Z, 95.90766140000001, 249.2582426
1701442358683, 2023-12-01T14:52:38.683Z, 102.606536, 249.9776728
1701442358715, 2023-12-01T14:52:38.715Z, 111.307739, 252.64109760000002
1701442358730, 2023-12-01T14:52:38.730Z, 116.3494058, 261.5129202
1701442358745, 2023-12-01T14:52:38.745Z, 127.76105539999999, 271.0254042
1701442358761, 2023-12-01T14:52:38.761Z, 140.570317, 276.4571404
1701442358791, 2023-12-01T14:52:38.791Z, 156.6534248, 276.17586140000003
1701442358807, 2023-12-01T14:52:38.807Z, 165.1837478, 276.81790680000006
